time,animal,pellets,motorTurns,battery,delay,protocol
1682085576,499,15,00,04,15,No-uncertainty
1682085726,499,16,00,04,15,No-uncertainty
1682085770,499,17,00,04,15,No-uncertainty
1682086044,499,18,00,04,15,No-uncertainty
1682086323,499,19,00,04,15,No-uncertainty
1682086485,499,20,00,04,15,No-uncertainty
1682086632,499,21,00,04,15,No-uncertainty
1682087276,499,22,00,04,15,No-uncertainty
1682087438,499,23,00,04,15,No-uncertainty
1682087532,499,24,00,04,15,No-uncertainty
1682087782,499,25,00,04,15,No-uncertainty
1682087885,499,26,00,04,15,No-uncertainty
1682087888,499,27,00,04,15,No-uncertainty
1682087894,499,28,00,04,15,No-uncertainty
1682087902,499,29,00,04,15,No-uncertainty
1682088563,499,30,00,04,15,No-uncertainty
1682089192,499,31,00,04,15,No-uncertainty
1682089303,499,32,00,04,15,No-uncertainty
1682090628,499,33,00,04,15,No-uncertainty
1682090818,499,34,00,04,15,No-uncertainty
1682090996,499,35,00,04,15,No-uncertainty
1682090996,499,36,00,04,15,No-uncertainty
1682091071,499,37,00,04,15,No-uncertainty
1682091207,499,38,00,04,15,No-uncertainty
1682092433,499,39,00,04,15,No-uncertainty
1682092600,499,40,00,04,15,No-uncertainty
1682092694,499,41,00,04,15,No-uncertainty
1682093552,499,42,00,04,15,No-uncertainty
1682093845,499,43,00,04,15,No-uncertainty
1682094295,499,44,00,04,15,No-uncertainty
1682094417,499,45,00,04,15,No-uncertainty
1682096627,499,46,00,04,15,No-uncertainty
1682097494,499,47,00,04,15,No-uncertainty
1682097733,499,48,00,04,15,No-uncertainty
1682097794,499,49,00,04,15,No-uncertainty
1682097853,499,50,00,04,15,No-uncertainty
1682097976,499,51,00,04,15,No-uncertainty
1682098351,499,52,00,04,15,No-uncertainty
1682099724,499,53,00,04,15,No-uncertainty
1682099896,499,54,00,04,15,No-uncertainty
1682100063,499,55,00,04,15,No-uncertainty
1682104150,499,56,00,04,15,No-uncertainty
1682104199,499,57,00,04,15,No-uncertainty
1682106780,499,58,00,04,15,No-uncertainty
1682106894,499,59,00,04,15,No-uncertainty
1682107538,499,60,00,04,15,No-uncertainty
1682107793,499,61,00,04,15,No-uncertainty
1682111549,499,62,00,04,15,No-uncertainty
1682111574,499,63,00,04,15,No-uncertainty
1682111576,499,64,00,04,15,No-uncertainty
1682111631,499,65,00,04,15,No-uncertainty
1682112848,499,66,00,04,15,No-uncertainty
1682113971,499,67,00,04,15,No-uncertainty
1682115915,499,68,00,04,15,No-uncertainty
1682115995,499,69,00,04,15,No-uncertainty
1682116105,499,70,00,04,15,No-uncertainty
1682117631,499,71,00,04,15,No-uncertainty
1682117722,499,72,00,04,15,No-uncertainty
1682117777,499,73,00,04,15,No-uncertainty
1682118175,499,74,00,04,15,No-uncertainty
1682118307,499,75,00,04,15,No-uncertainty
1682121677,499,76,00,04,15,No-uncertainty
1682121769,499,77,00,04,15,No-uncertainty
1682122081,499,78,00,04,15,No-uncertainty
1682122143,499,79,00,04,15,No-uncertainty
1682125190,499,80,00,04,15,No-uncertainty
1682167890,499,81,00,04,15,No-uncertainty
946684801,499,01,00,00,01,No-uncertainty
946684801,499,01,00,00,01,No-uncertainty
946684819,499,01,00,04,15,No-uncertainty
1682168140,499,01,00,04,01,No-uncertainty
1682168147,499,02,00,04,01,No-uncertainty
1682168409,499,03,00,04,15,No-uncertainty
1682168439,499,04,00,04,15,No-uncertainty
1682168489,499,05,00,04,15,No-uncertainty
1682168652,499,06,00,04,15,No-uncertainty
1682169300,499,07,00,04,15,No-uncertainty
1682169592,499,08,00,04,15,No-uncertainty
1682169747,499,09,00,04,15,No-uncertainty
1682170193,499,10,00,04,15,No-uncertainty
1682170649,499,11,00,04,15,No-uncertainty
1682170924,499,12,00,04,15,No-uncertainty
1682171141,499,13,00,04,15,No-uncertainty
1682171504,499,14,00,04,15,No-uncertainty
1682171716,499,15,00,04,15,No-uncertainty
1682171800,499,16,00,04,15,No-uncertainty
1682171923,499,17,00,04,15,No-uncertainty
1682172383,499,18,00,04,15,No-uncertainty
1682172422,499,19,00,04,15,No-uncertainty
1682172914,499,20,00,04,15,No-uncertainty
1682172966,499,21,00,04,15,No-uncertainty
1682173102,499,22,00,04,15,No-uncertainty
1682173535,499,23,00,04,15,No-uncertainty
1682173823,499,24,00,04,15,No-uncertainty
1682174790,499,25,00,04,15,No-uncertainty
1682175012,499,26,00,04,15,No-uncertainty
1682175160,499,27,00,04,15,No-uncertainty
1682175284,499,28,00,04,15,No-uncertainty
1682175321,499,29,00,04,15,No-uncertainty
1682175704,499,30,00,04,15,No-uncertainty
1682176126,499,31,00,04,15,No-uncertainty
1682176562,499,32,00,04,15,No-uncertainty
1682176764,499,33,00,04,15,No-uncertainty
1682176840,499,34,00,04,15,No-uncertainty
1682177297,499,35,00,04,15,No-uncertainty
1682177652,499,36,00,04,15,No-uncertainty
1682177944,499,37,00,04,15,No-uncertainty
1682178393,499,38,00,04,15,No-uncertainty
1682178651,499,39,00,04,15,No-uncertainty
1682178829,499,40,00,04,15,No-uncertainty
1682179121,499,41,00,04,15,No-uncertainty
1682179709,499,42,00,04,15,No-uncertainty
1682182235,499,43,00,04,15,No-uncertainty
1682182363,499,44,00,04,15,No-uncertainty
1682182637,499,45,00,04,15,No-uncertainty
1682182865,499,46,00,04,15,No-uncertainty
1682183596,499,47,00,04,15,No-uncertainty
1682183767,499,48,00,04,15,No-uncertainty
1682184285,499,49,00,04,15,No-uncertainty
1682186396,499,50,00,04,15,No-uncertainty
1682190173,499,51,00,04,15,No-uncertainty
1682190250,499,52,00,04,15,No-uncertainty
1682190304,499,53,00,04,15,No-uncertainty
1682190695,499,54,00,04,15,No-uncertainty
1682193598,499,55,00,04,15,No-uncertainty
1682193741,499,56,00,04,15,No-uncertainty
1682193901,499,57,00,04,15,No-uncertainty
1682193986,499,58,00,04,15,No-uncertainty
1682195788,499,59,00,04,15,No-uncertainty
1682196091,499,60,00,04,15,No-uncertainty
1682198334,499,61,00,04,15,No-uncertainty
1682198575,499,62,00,04,15,No-uncertainty
1682201121,499,63,00,04,15,No-uncertainty
1682203390,499,64,00,04,15,No-uncertainty
1682204171,499,65,00,04,15,No-uncertainty
1682204307,499,66,00,04,15,No-uncertainty
1682204964,499,67,00,04,15,No-uncertainty
1682205431,499,68,00,04,15,No-uncertainty
1682208373,499,69,00,04,15,No-uncertainty
1682209140,499,70,00,04,15,No-uncertainty
1682209274,499,71,00,04,15,No-uncertainty
1682209340,499,72,00,04,15,No-uncertainty
1682209567,499,73,00,04,15,No-uncertainty
1682251703,499,74,00,04,15,No-uncertainty
946684817,499,01,00,03,15,No-uncertainty
946684801,499,01,00,00,01,No-uncertainty
1682251873,499,01,00,00,01,No-uncertainty
946684801,499,01,00,00,01,No-uncertainty
1682251986,499,01,00,00,01,No-uncertainty
1682252035,499,02,00,04,01,No-uncertainty
1682252098,499,03,00,04,01,No-uncertainty
1682254802,499,04,00,04,15,No-uncertainty
1682254915,499,05,00,04,15,No-uncertainty
1682255155,499,06,00,04,15,No-uncertainty
1682255183,499,07,00,04,15,No-uncertainty
1682256250,499,08,00,04,15,No-uncertainty
1682256325,499,09,00,04,15,No-uncertainty
1682256666,499,10,00,04,15,No-uncertainty
1682256859,499,11,00,04,15,No-uncertainty
1682257117,499,12,00,04,15,No-uncertainty
1682257345,499,13,00,04,15,No-uncertainty
1682257502,499,14,00,04,15,No-uncertainty
1682257762,499,15,00,04,15,No-uncertainty
1682258011,499,16,00,04,15,No-uncertainty
1682258416,499,17,00,04,15,No-uncertainty
1682258714,499,18,00,04,15,No-uncertainty
1682258953,499,19,00,04,15,No-uncertainty
1682259353,499,20,00,04,15,No-uncertainty
1682259537,499,21,00,04,15,No-uncertainty
1682260316,499,22,00,04,15,No-uncertainty
1682261742,499,23,00,04,15,No-uncertainty
1682261816,499,24,00,04,15,No-uncertainty
1682261930,499,25,00,04,15,No-uncertainty
1682262420,499,26,00,04,15,No-uncertainty
1682262654,499,27,00,04,15,No-uncertainty
1682263237,499,28,00,04,15,No-uncertainty
1682263314,499,29,00,03,15,No-uncertainty
1682265221,499,30,00,04,15,No-uncertainty
1682265857,499,31,00,04,15,No-uncertainty
1682266394,499,32,00,04,15,No-uncertainty
1682266867,499,33,00,03,15,No-uncertainty
1682266893,499,34,00,03,15,No-uncertainty
1682267309,499,35,00,03,15,No-uncertainty
1682267863,499,36,00,03,15,No-uncertainty
1682268227,499,37,00,04,15,No-uncertainty
1682269130,499,38,00,03,15,No-uncertainty
1682269421,499,39,00,03,15,No-uncertainty
1682269425,499,40,00,03,15,No-uncertainty
1682269474,499,41,00,03,15,No-uncertainty
1682269688,499,42,00,03,15,No-uncertainty
1682270222,499,43,00,03,15,No-uncertainty
1682270446,499,44,00,03,15,No-uncertainty
1682270961,499,45,00,03,15,No-uncertainty
1682271272,499,46,00,03,15,No-uncertainty
1682271720,499,47,00,03,15,No-uncertainty
1682272344,499,48,00,03,15,No-uncertainty
1682272969,499,49,00,03,15,No-uncertainty
1682273622,499,50,00,03,15,No-uncertainty
1682273707,499,51,00,03,15,No-uncertainty
1682274045,499,52,00,03,15,No-uncertainty
1682278075,499,53,00,03,15,No-uncertainty
1682280515,499,54,00,03,15,No-uncertainty
1682280525,499,55,00,03,15,No-uncertainty
1682280554,499,56,00,03,15,No-uncertainty
1682282311,499,57,00,03,15,No-uncertainty
1682282591,499,58,00,03,15,No-uncertainty
1682282772,499,59,00,03,15,No-uncertainty
1682283261,499,60,00,03,15,No-uncertainty
1682283728,499,61,00,03,15,No-uncertainty
1682283959,499,62,00,03,15,No-uncertainty
1682284344,499,63,00,03,15,No-uncertainty
1682287932,499,64,00,03,15,No-uncertainty
1682290174,499,65,00,03,15,No-uncertainty
1682290310,499,66,00,03,15,No-uncertainty
1682291464,499,67,00,03,15,No-uncertainty
1682291610,499,68,00,03,15,No-uncertainty
1682291838,499,69,00,03,15,No-uncertainty
1682292226,499,70,00,03,15,No-uncertainty
1682292647,499,71,00,03,15,No-uncertainty
1682295869,499,72,00,03,15,No-uncertainty
1682295898,499,73,00,03,15,No-uncertainty
1682296064,499,74,00,03,15,No-uncertainty
1682296066,499,75,00,03,15,No-uncertainty
1682296194,499,76,00,03,15,No-uncertainty
1682296463,499,77,00,03,15,No-uncertainty
946684808,499,01,00,04,15,No-uncertainty
1682341042,499,01,00,04,01,No-uncertainty
1682341063,499,02,00,04,01,No-uncertainty
1682341209,499,03,00,04,15,No-uncertainty
1682341262,499,04,00,04,15,No-uncertainty
1682342189,499,05,00,04,15,No-uncertainty
1682343234,499,06,00,04,15,No-uncertainty
1682343953,499,07,00,04,15,No-uncertainty
1682344673,499,08,00,04,15,No-uncertainty
1682345313,499,09,00,04,15,No-uncertainty
1682345718,499,10,00,04,15,No-uncertainty
1682346080,499,11,00,04,15,No-uncertainty
1682346736,499,12,00,04,15,No-uncertainty
1682347104,499,13,00,04,15,No-uncertainty
1682347314,499,14,00,04,15,No-uncertainty
1682347768,499,15,00,04,15,No-uncertainty
1682347965,499,16,00,04,15,No-uncertainty
1682348522,499,17,00,04,15,No-uncertainty
1682348904,499,18,00,04,15,No-uncertainty
1682349070,499,19,00,04,15,No-uncertainty
1682349258,499,20,00,04,15,No-uncertainty
1682349686,499,21,00,04,15,No-uncertainty
1682350469,499,22,00,04,15,No-uncertainty
1682350580,499,23,00,04,15,No-uncertainty
1682350792,499,24,00,04,15,No-uncertainty
1682351032,499,25,00,04,15,No-uncertainty
1682351229,499,26,00,04,15,No-uncertainty
1682351475,499,27,00,04,15,No-uncertainty
1682352142,499,28,00,04,15,No-uncertainty
1682352914,499,29,00,04,15,No-uncertainty
1682353025,499,30,00,04,15,No-uncertainty
1682353132,499,31,00,04,15,No-uncertainty
1682353485,499,32,00,04,15,No-uncertainty
1682353982,499,33,00,04,15,No-uncertainty
1682354171,499,34,00,04,15,No-uncertainty
1682354477,499,35,00,04,15,No-uncertainty
1682355339,499,36,00,04,15,No-uncertainty
1682355555,499,37,00,04,15,No-uncertainty
1682355755,499,38,00,04,15,No-uncertainty
1682356043,499,39,00,04,15,No-uncertainty
1682357222,499,40,00,04,15,No-uncertainty
1682357506,499,41,00,04,15,No-uncertainty
1682358073,499,42,00,04,15,No-uncertainty
1682358952,499,43,00,04,15,No-uncertainty
1682359042,499,44,00,04,15,No-uncertainty
1682359507,499,45,00,04,15,No-uncertainty
1682362339,499,46,00,04,15,No-uncertainty
1682362463,499,47,00,04,15,No-uncertainty
1682364473,499,48,00,04,15,No-uncertainty
1682365163,499,49,00,04,15,No-uncertainty
1682366748,499,50,00,04,15,No-uncertainty
1682367688,499,51,00,04,15,No-uncertainty
1682368250,499,52,00,04,15,No-uncertainty
1682370987,499,53,00,04,15,No-uncertainty
1682372828,499,54,00,04,15,No-uncertainty
1682373107,499,55,00,04,15,No-uncertainty
1682373798,499,56,00,04,15,No-uncertainty
1682374479,499,57,00,04,15,No-uncertainty
1682376254,499,58,00,04,15,No-uncertainty
1682377513,499,59,00,04,15,No-uncertainty
1682378334,499,60,00,04,15,No-uncertainty
1682379058,499,61,00,04,15,No-uncertainty
1682379108,499,62,00,04,15,No-uncertainty
1682379470,499,63,00,04,15,No-uncertainty
1682380073,499,64,00,04,15,No-uncertainty
1682381140,499,65,00,04,15,No-uncertainty
1682381434,499,66,00,04,15,No-uncertainty
1682381655,499,67,00,04,15,No-uncertainty
1682381941,499,68,00,04,15,No-uncertainty
1682382247,499,69,00,04,15,No-uncertainty
1682382612,499,70,00,04,15,No-uncertainty
1682426941,499,71,00,04,15,No-uncertainty
946684808,499,01,00,04,15,No-uncertainty
1682427112,499,01,00,00,01,No-uncertainty
1682427601,499,02,00,04,15,No-uncertainty
1682428132,499,03,00,04,15,No-uncertainty
1682429143,499,04,00,04,15,No-uncertainty
1682429539,499,05,00,04,15,No-uncertainty
1682429804,499,06,00,04,15,No-uncertainty
1682430396,499,07,00,04,15,No-uncertainty
1682430807,499,08,00,04,15,No-uncertainty
1682431275,499,09,00,04,15,No-uncertainty
1682432179,499,10,00,04,15,No-uncertainty
1682432323,499,11,00,04,15,No-uncertainty
1682432472,499,12,00,04,15,No-uncertainty
1682432485,499,13,00,04,15,No-uncertainty
1682432910,499,14,00,04,15,No-uncertainty
1682433880,499,15,00,04,15,No-uncertainty
1682433991,499,16,00,04,15,No-uncertainty
1682434354,499,17,00,04,15,No-uncertainty
1682434421,499,18,00,04,15,No-uncertainty
1682434968,499,19,00,04,15,No-uncertainty
1682435210,499,20,00,04,15,No-uncertainty
1682439701,499,21,00,04,15,No-uncertainty
1682439728,499,22,00,04,15,No-uncertainty
1682439776,499,23,00,04,15,No-uncertainty
1682439852,499,24,00,04,15,No-uncertainty
1682440052,499,25,00,04,15,No-uncertainty
1682440712,499,26,00,04,15,No-uncertainty
1682442298,499,27,00,04,15,No-uncertainty
1682443766,499,28,00,04,15,No-uncertainty
1682443823,499,29,00,04,15,No-uncertainty
1682445132,499,30,00,04,15,No-uncertainty
1682445329,499,31,00,04,15,No-uncertainty
1682445954,499,32,00,04,15,No-uncertainty
1682446234,499,33,00,04,15,No-uncertainty
1682446475,499,34,00,04,15,No-uncertainty
1682446646,499,35,00,04,15,No-uncertainty
1682447272,499,36,00,04,15,No-uncertainty
1682463964,499,37,00,04,15,No-uncertainty
1682464010,499,38,00,04,15,No-uncertainty
1682464047,499,39,00,04,15,No-uncertainty
1682464124,499,40,00,04,15,No-uncertainty
1682466750,499,41,00,04,15,No-uncertainty
1682466788,499,42,00,04,15,No-uncertainty
1682467819,499,43,00,04,15,No-uncertainty
1682468682,499,44,00,04,15,No-uncertainty
1682468766,499,45,00,04,15,No-uncertainty
1682468844,499,46,00,04,15,No-uncertainty
1682468848,499,47,00,04,15,No-uncertainty
1682469031,499,48,00,04,15,No-uncertainty
1682469563,499,49,00,04,15,No-uncertainty
1682469943,499,50,00,04,15,No-uncertainty
1682470026,499,51,00,04,15,No-uncertainty
1682470641,499,52,00,04,15,No-uncertainty
1682514002,499,53,00,04,15,No-uncertainty
1682514475,499,54,00,04,15,No-uncertainty
1682514526,499,01,00,04,15,No-uncertainty
1682514568,499,02,00,04,15,No-uncertainty
1682514880,499,03,00,04,15,No-uncertainty
1682515067,499,04,00,04,15,No-uncertainty
1682517117,499,05,00,04,15,No-uncertainty
1682517419,499,06,00,04,15,No-uncertainty
1682519231,499,07,00,04,15,No-uncertainty
1682519267,499,08,00,04,15,No-uncertainty
1682519426,499,09,00,04,15,No-uncertainty
1682519538,499,10,00,04,15,No-uncertainty
1682519771,499,11,00,04,15,No-uncertainty
1682519938,499,12,00,04,15,No-uncertainty
1682520107,499,13,00,04,15,No-uncertainty
1682520334,499,14,00,04,15,No-uncertainty
1682520473,499,15,00,04,15,No-uncertainty
1682520899,499,16,00,04,15,No-uncertainty
1682520970,499,17,00,04,15,No-uncertainty
1682521703,499,18,00,04,15,No-uncertainty
1682522182,499,19,00,04,15,No-uncertainty
1682522488,499,20,00,04,15,No-uncertainty
1682522751,499,21,00,04,15,No-uncertainty
1682522875,499,22,00,04,15,No-uncertainty
1682523298,499,23,00,04,15,No-uncertainty
1682523514,499,24,00,04,15,No-uncertainty
1682523584,499,25,00,04,15,No-uncertainty
1682524003,499,26,00,04,15,No-uncertainty
1682524665,499,27,00,04,15,No-uncertainty
1682525379,499,28,00,04,15,No-uncertainty
1682525795,499,29,00,04,15,No-uncertainty
1682527558,499,30,00,04,15,No-uncertainty
1682528985,499,31,00,04,15,No-uncertainty
1682529469,499,32,00,04,15,No-uncertainty
1682529470,499,33,00,04,15,No-uncertainty
1682529890,499,34,00,04,15,No-uncertainty
1682530380,499,35,00,04,15,No-uncertainty
1682530681,499,36,00,04,15,No-uncertainty
1682530918,499,37,00,04,15,No-uncertainty
1682531247,499,38,00,04,15,No-uncertainty
1682531450,499,39,00,04,15,No-uncertainty
1682535245,499,40,00,04,15,No-uncertainty
1682535299,499,41,00,04,15,No-uncertainty
1682536977,499,42,00,04,15,No-uncertainty
1682540013,499,43,00,04,15,No-uncertainty
1682540237,499,44,00,04,15,No-uncertainty
1682540855,499,45,00,04,15,No-uncertainty
1682541395,499,46,00,04,15,No-uncertainty
1682541467,499,47,00,04,15,No-uncertainty
1682546186,499,48,00,04,15,No-uncertainty
1682548458,499,49,00,04,15,No-uncertainty
1682549648,499,50,00,04,15,No-uncertainty
1682549795,499,51,00,04,15,No-uncertainty
1682550000,499,52,00,04,15,No-uncertainty
1682550196,499,53,00,04,15,No-uncertainty
1682551939,499,54,00,04,15,No-uncertainty
1682552055,499,55,00,04,15,No-uncertainty
1682554845,499,56,00,04,15,No-uncertainty
1682555501,499,57,00,04,15,No-uncertainty
1682596403,499,58,00,04,15,No-uncertainty
946684900,499,01,00,04,15,No-uncertainty
1682596773,499,01,00,04,01,No-uncertainty
1682596791,499,02,00,03,01,No-uncertainty
946684809,499,01,00,04,15,No-uncertainty
1682596871,499,01,00,04,01,No-uncertainty
1682596881,499,02,00,04,01,No-uncertainty
1682600410,499,03,00,04,15,No-uncertainty
1682600447,499,04,00,04,15,No-uncertainty
1682600611,499,05,00,04,15,No-uncertainty
1682601034,499,06,00,04,15,No-uncertainty
1682601372,499,07,00,04,15,No-uncertainty
1682601865,499,08,00,04,15,No-uncertainty
1682601960,499,09,00,04,15,No-uncertainty
1682602436,499,10,00,04,15,No-uncertainty
1682602554,499,11,00,04,15,No-uncertainty
1682602779,499,12,00,04,15,No-uncertainty
1682602934,499,13,00,04,15,No-uncertainty
1682603288,499,14,00,04,15,No-uncertainty
1682603421,499,15,00,04,15,No-uncertainty
1682603733,499,16,00,04,15,No-uncertainty
1682603934,499,17,00,04,15,No-uncertainty
1682604192,499,18,00,04,15,No-uncertainty
1682604518,499,19,00,04,15,No-uncertainty
1682604868,499,20,00,04,15,No-uncertainty
1682605040,499,21,00,04,15,No-uncertainty
1682605130,499,22,00,04,15,No-uncertainty
1682605186,499,23,00,04,15,No-uncertainty
1682605483,499,24,00,04,15,No-uncertainty
1682606066,499,25,00,04,15,No-uncertainty
1682606152,499,26,00,04,15,No-uncertainty
1682607117,499,27,00,04,15,No-uncertainty
1682607548,499,28,00,04,15,No-uncertainty
1682607799,499,29,00,04,15,No-uncertainty
1682608197,499,30,00,04,15,No-uncertainty
1682608419,499,31,00,04,15,No-uncertainty
1682613057,499,32,00,04,15,No-uncertainty
1682613194,499,33,00,04,15,No-uncertainty
1682615379,499,34,00,04,15,No-uncertainty
1682616350,499,35,00,04,15,No-uncertainty
1682616391,499,36,00,04,15,No-uncertainty
1682617377,499,37,00,04,15,No-uncertainty
1682618174,499,38,00,04,15,No-uncertainty
1682618698,499,39,00,04,15,No-uncertainty
1682618798,499,40,00,04,15,No-uncertainty
1682619914,499,41,00,04,15,No-uncertainty
1682621118,499,42,00,04,15,No-uncertainty
1682621555,499,43,00,04,15,No-uncertainty
1682622005,499,44,00,04,15,No-uncertainty
1682622482,499,45,00,04,15,No-uncertainty
1682622600,499,46,00,04,15,No-uncertainty
1682625571,499,47,00,04,15,No-uncertainty
1682626412,499,48,00,04,15,No-uncertainty
1682628156,499,49,00,04,15,No-uncertainty
1682629500,499,50,00,04,15,No-uncertainty
