time,animal,pellets,motorTurns,battery,delay,protocol
1683811293,501,09,00,04,15,No-uncertainty
1683811855,501,10,00,04,15,No-uncertainty
1683812117,501,11,00,04,15,No-uncertainty
1683812350,501,12,00,04,15,No-uncertainty
1683813197,501,13,00,04,15,No-uncertainty
1683813313,501,14,00,04,15,No-uncertainty
1683813927,501,15,00,04,15,No-uncertainty
1683814218,501,16,00,04,15,No-uncertainty
1683814357,501,17,00,03,15,No-uncertainty
1683814811,501,18,00,04,15,No-uncertainty
1683815165,501,19,00,04,15,No-uncertainty
1683815531,501,20,00,04,15,No-uncertainty
1683815860,501,21,00,04,15,No-uncertainty
1683816063,501,22,00,04,15,No-uncertainty
1683816279,501,23,00,03,15,No-uncertainty
1683816363,501,24,00,04,15,No-uncertainty
1683816612,501,25,00,03,15,No-uncertainty
1683816640,501,26,00,04,15,No-uncertainty
1683817220,501,27,00,04,15,No-uncertainty
1683817784,501,28,00,04,15,No-uncertainty
1683818473,501,29,00,03,15,No-uncertainty
1683818792,501,30,00,03,15,No-uncertainty
1683818803,501,31,00,03,15,No-uncertainty
1683818932,501,32,00,03,15,No-uncertainty
1683819630,501,33,00,03,15,No-uncertainty
1683819716,501,34,00,03,15,No-uncertainty
1683820173,501,35,00,03,15,No-uncertainty
1683820524,501,36,00,04,15,No-uncertainty
1683820769,501,37,00,03,15,No-uncertainty
1683821112,501,38,00,04,15,No-uncertainty
1683821352,501,39,00,03,15,No-uncertainty
1683821729,501,40,00,04,15,No-uncertainty
1683822284,501,41,00,03,15,No-uncertainty
1683822902,501,42,00,03,15,No-uncertainty
1683824074,501,43,00,03,15,No-uncertainty
1683824163,501,44,00,04,15,No-uncertainty
1683824977,501,45,00,03,15,No-uncertainty
1683825503,501,46,00,03,15,No-uncertainty
1683825774,501,47,00,03,15,No-uncertainty
1683825917,501,48,00,03,15,No-uncertainty
1683826442,501,49,00,03,15,No-uncertainty
1683828097,501,50,00,03,15,No-uncertainty
1683829360,501,51,00,03,15,No-uncertainty
1683829362,501,52,00,03,15,No-uncertainty
1683829366,501,53,00,03,15,No-uncertainty
1683829370,501,54,00,03,15,No-uncertainty
1683829381,501,55,00,03,15,No-uncertainty
1683830796,501,56,00,03,15,No-uncertainty
1683831594,501,57,00,03,15,No-uncertainty
1683833358,501,58,00,03,15,No-uncertainty
1683833585,501,59,00,03,15,No-uncertainty
1683833918,501,60,00,03,15,No-uncertainty
1683834371,501,61,00,03,15,No-uncertainty
1683834836,501,62,00,03,15,No-uncertainty
1683835227,501,63,00,03,15,No-uncertainty
1683836067,501,64,00,03,15,No-uncertainty
1683836110,501,65,00,03,15,No-uncertainty
1683837004,501,66,00,03,15,No-uncertainty
1683837028,501,67,00,03,15,No-uncertainty
1683837036,501,68,00,03,15,No-uncertainty
1683838619,501,69,00,03,15,No-uncertainty
1683838622,501,70,00,03,15,No-uncertainty
1683838648,501,71,00,03,15,No-uncertainty
1683842008,501,72,00,03,15,No-uncertainty
1683842056,501,73,00,03,15,No-uncertainty
1683842798,501,74,00,03,15,No-uncertainty
1683845543,501,75,00,03,15,No-uncertainty
1683846910,501,76,00,03,15,No-uncertainty
1683847082,501,77,00,03,15,No-uncertainty
1683847249,501,78,00,03,15,No-uncertainty
1683847589,501,79,00,03,15,No-uncertainty
1683849836,501,80,00,03,15,No-uncertainty
1683849870,501,81,00,03,15,No-uncertainty
1683849892,501,82,00,03,15,No-uncertainty
1683850451,501,83,00,03,15,No-uncertainty
1683850470,501,84,00,03,15,No-uncertainty
1683850860,501,85,00,03,15,No-uncertainty
1683850869,501,86,00,03,15,No-uncertainty
1683851444,501,87,00,03,15,No-uncertainty
1683851450,501,88,00,03,15,No-uncertainty
1683852006,501,89,00,03,15,No-uncertainty
1683853707,501,90,00,03,15,No-uncertainty
1683858851,501,91,00,03,15,No-uncertainty
1683893900,501,92,00,03,15,No-uncertainty
946684808,501,01,00,04,15,No-uncertainty
1683894032,501,01,00,04,01,No-uncertainty
1683894054,501,02,00,04,01,No-uncertainty
1683896410,501,03,00,04,15,No-uncertainty
1683896662,501,04,00,04,15,No-uncertainty
1683896673,501,05,00,04,15,No-uncertainty
1683896710,501,06,00,04,15,No-uncertainty
1683897772,501,07,00,04,15,No-uncertainty
1683897910,501,08,00,04,15,No-uncertainty
1683897972,501,09,00,04,15,No-uncertainty
1683898486,501,10,00,04,15,No-uncertainty
1683898959,501,11,00,04,15,No-uncertainty
1683899397,501,12,00,04,15,No-uncertainty
1683899957,501,13,00,04,15,No-uncertainty
1683900263,501,14,00,04,15,No-uncertainty
1683901274,501,15,00,04,15,No-uncertainty
946684801,501,01,00,00,01,No-uncertainty
1683983262,501,01,00,00,01,No-uncertainty
1683983387,501,01,00,00,01,No-uncertainty
1683983572,501,01,00,00,01,No-uncertainty
1683983684,501,01,00,00,01,No-uncertainty
1683983817,501,01,00,00,01,No-uncertainty
1683983887,501,01,00,00,01,No-uncertainty
1683984066,501,01,00,00,01,No-uncertainty
946684801,501,01,00,00,01,No-uncertainty
1683984244,501,01,00,00,01,No-uncertainty
946684802,501,01,00,00,01,No-uncertainty
1684067078,501,01,00,00,01,No-uncertainty
1684067195,501,01,00,04,01,No-uncertainty
1684067362,501,02,00,04,01,No-uncertainty
1684067368,501,03,00,04,01,No-uncertainty
1684067478,501,04,00,04,01,No-uncertainty
1684070772,501,05,00,04,15,No-uncertainty
1684071810,501,06,00,04,15,No-uncertainty
1684071816,501,07,00,04,15,No-uncertainty
1684071817,501,08,00,04,15,No-uncertainty
1684072402,501,09,00,04,15,No-uncertainty
1684072432,501,10,00,04,15,No-uncertainty
1684072573,501,11,00,04,15,No-uncertainty
1684072793,501,12,00,04,15,No-uncertainty
1684072993,501,13,00,04,15,No-uncertainty
1684073014,501,14,00,04,15,No-uncertainty
1684073016,501,15,00,04,15,No-uncertainty
1684073362,501,16,00,04,15,No-uncertainty
1684073412,501,17,00,04,15,No-uncertainty
1684073430,501,18,00,04,15,No-uncertainty
1684073452,501,19,00,04,15,No-uncertainty
1684073716,501,20,00,04,15,No-uncertainty
1684074287,501,21,00,04,15,No-uncertainty
1684074518,501,22,00,04,15,No-uncertainty
1684074555,501,23,00,04,15,No-uncertainty
1684074559,501,24,00,04,15,No-uncertainty
1684074966,501,25,00,04,15,No-uncertainty
1684074969,501,26,00,04,15,No-uncertainty
1684075172,501,27,00,04,15,No-uncertainty
1684075182,501,28,00,04,15,No-uncertainty
1684075550,501,29,00,04,15,No-uncertainty
1684075619,501,30,00,04,15,No-uncertainty
1684076310,501,31,00,04,15,No-uncertainty
1684076338,501,32,00,04,15,No-uncertainty
1684076346,501,33,00,04,15,No-uncertainty
1684076348,501,34,00,04,15,No-uncertainty
1684076350,501,35,00,04,15,No-uncertainty
1684076371,501,36,00,04,15,No-uncertainty
1684076396,501,37,00,04,15,No-uncertainty
1684076419,501,38,00,04,15,No-uncertainty
1684076421,501,39,00,04,15,No-uncertainty
1684076449,501,40,00,04,15,No-uncertainty
1684076451,501,41,00,04,15,No-uncertainty
1684076474,501,42,00,04,15,No-uncertainty
1684076500,501,43,00,04,15,No-uncertainty
1684076519,501,44,00,04,15,No-uncertainty
1684076536,501,45,00,04,15,No-uncertainty
1684076538,501,46,00,04,15,No-uncertainty
1684076557,501,47,00,04,15,No-uncertainty
1684076565,501,48,00,04,15,No-uncertainty
1684076566,501,49,00,04,15,No-uncertainty
1684076599,501,50,00,04,15,No-uncertainty
1684076681,501,51,00,04,15,No-uncertainty
1684076706,501,52,00,04,15,No-uncertainty
1684076732,501,53,00,04,15,No-uncertainty
1684076849,501,54,00,04,15,No-uncertainty
1684076885,501,55,00,04,15,No-uncertainty
1684076887,501,56,00,04,15,No-uncertainty
1684076891,501,57,00,04,15,No-uncertainty
1684076922,501,58,00,04,15,No-uncertainty
1684076923,501,59,00,04,15,No-uncertainty
1684076925,501,60,00,04,15,No-uncertainty
1684076964,501,61,00,04,15,No-uncertainty
1684076998,501,62,00,04,15,No-uncertainty
1684076999,501,63,00,04,15,No-uncertainty
1684077020,501,64,00,04,15,No-uncertainty
1684077043,501,65,00,04,15,No-uncertainty
1684077201,501,66,00,04,15,No-uncertainty
1684077223,501,67,00,04,15,No-uncertainty
1684077243,501,68,00,04,15,No-uncertainty
1684077246,501,69,00,04,15,No-uncertainty
1684077267,501,70,00,04,15,No-uncertainty
1684077386,501,71,00,04,15,No-uncertainty
1684077389,501,72,00,04,15,No-uncertainty
1684077610,501,73,00,04,15,No-uncertainty
1684077751,501,74,00,04,15,No-uncertainty
1684078029,501,75,00,04,15,No-uncertainty
1684078053,501,76,00,04,15,No-uncertainty
1684078056,501,77,00,04,15,No-uncertainty
1684078060,501,78,00,04,15,No-uncertainty
1684078072,501,79,00,04,15,No-uncertainty
1684078075,501,80,00,04,15,No-uncertainty
1684078081,501,81,00,04,15,No-uncertainty
1684078117,501,82,00,04,15,No-uncertainty
1684078292,501,83,00,04,15,No-uncertainty
1684078310,501,84,00,04,15,No-uncertainty
1684078314,501,85,00,04,15,No-uncertainty
1684078333,501,86,00,04,15,No-uncertainty
1684078481,501,87,00,04,15,No-uncertainty
1684079121,501,88,00,04,15,No-uncertainty
1684079827,501,89,00,04,15,No-uncertainty
1684094493,501,90,00,04,15,No-uncertainty
1684094659,501,91,00,04,15,No-uncertainty
1684094687,501,92,00,04,15,No-uncertainty
1684094714,501,93,00,04,15,No-uncertainty
1684094720,501,94,00,04,15,No-uncertainty
1684105997,501,95,00,04,15,No-uncertainty
1684106928,501,96,00,04,15,No-uncertainty
1684109040,501,97,00,04,15,No-uncertainty
1684109479,501,98,00,04,15,No-uncertainty
1684109591,501,99,00,04,15,No-uncertainty
1684110067,501,100,00,04,15,No-uncertainty
1684110093,501,101,00,04,15,No-uncertainty
1684110240,501,102,00,04,15,No-uncertainty
1684110281,501,103,00,04,15,No-uncertainty
1684110470,501,104,00,04,15,No-uncertainty
1684110535,501,105,00,04,15,No-uncertainty
1684110571,501,106,00,04,15,No-uncertainty
1684110744,501,107,00,04,15,No-uncertainty
1684110799,501,108,00,04,15,No-uncertainty
1684110820,501,109,00,04,15,No-uncertainty
1684110842,501,110,00,04,15,No-uncertainty
1684110884,501,111,00,04,15,No-uncertainty
1684110909,501,112,00,04,15,No-uncertainty
1684110944,501,113,00,04,15,No-uncertainty
1684110952,501,114,00,04,15,No-uncertainty
1684110972,501,115,00,04,15,No-uncertainty
1684111015,501,116,00,04,15,No-uncertainty
1684111103,501,117,00,04,15,No-uncertainty
1684111106,501,118,00,04,15,No-uncertainty
1684111152,501,119,00,04,15,No-uncertainty
1684111268,501,120,00,04,15,No-uncertainty
1684111272,501,121,00,04,15,No-uncertainty
1684111274,501,122,00,04,15,No-uncertainty
1684111294,501,123,00,04,15,No-uncertainty
1684111300,501,124,00,04,15,No-uncertainty
1684111630,501,125,00,04,15,No-uncertainty
1684111690,501,126,00,04,15,No-uncertainty
1684111708,501,127,00,04,15,No-uncertainty
1684111710,501,128,00,04,15,No-uncertainty
1684111714,501,129,00,04,15,No-uncertainty
1684111979,501,130,00,04,15,No-uncertainty
1684112005,501,131,00,04,15,No-uncertainty
1684112022,501,132,00,04,15,No-uncertainty
1684112053,501,133,00,04,15,No-uncertainty
1684112150,501,134,00,04,15,No-uncertainty
1684151139,501,135,00,04,15,No-uncertainty
1684151171,501,136,00,04,15,No-uncertainty
946684831,501,01,00,04,15,No-uncertainty
1684151298,501,01,00,00,01,No-uncertainty
1684151315,501,02,00,04,01,No-uncertainty
1684155612,501,03,00,04,15,No-uncertainty
1684155711,501,04,00,04,15,No-uncertainty
1684155741,501,05,00,04,15,No-uncertainty
1684155744,501,06,00,04,15,No-uncertainty
1684155786,501,07,00,04,15,No-uncertainty
1684155865,501,08,00,04,15,No-uncertainty
1684155964,501,09,00,04,15,No-uncertainty
1684156577,501,10,00,04,15,No-uncertainty
1684156969,501,11,00,04,15,No-uncertainty
1684157131,501,12,00,04,15,No-uncertainty
1684157707,501,13,00,04,15,No-uncertainty
1684159089,501,14,00,04,15,No-uncertainty
1684159131,501,15,00,04,15,No-uncertainty
1684159467,501,16,00,04,15,No-uncertainty
1684159885,501,17,00,04,15,No-uncertainty
1684160316,501,18,00,04,15,No-uncertainty
1684160702,501,19,00,04,15,No-uncertainty
1684161347,501,20,00,04,15,No-uncertainty
1684161515,501,21,00,04,15,No-uncertainty
1684161919,501,22,00,04,15,No-uncertainty
1684162127,501,23,00,04,15,No-uncertainty
1684162674,501,24,00,04,15,No-uncertainty
1684163136,501,25,00,04,15,No-uncertainty
1684163612,501,26,00,04,15,No-uncertainty
1684164033,501,27,00,04,15,No-uncertainty
1684164822,501,28,00,04,15,No-uncertainty
1684165027,501,29,00,04,15,No-uncertainty
1684165506,501,30,00,04,15,No-uncertainty
1684165711,501,31,00,04,15,No-uncertainty
1684166103,501,32,00,04,15,No-uncertainty
1684166486,501,33,00,04,15,No-uncertainty
1684166598,501,34,00,04,15,No-uncertainty
1684167678,501,35,00,04,15,No-uncertainty
1684168020,501,36,00,04,15,No-uncertainty
1684168601,501,37,00,04,15,No-uncertainty
1684169021,501,38,00,04,15,No-uncertainty
1684169029,501,39,00,04,15,No-uncertainty
1684169032,501,40,00,04,15,No-uncertainty
1684169033,501,41,00,04,15,No-uncertainty
1684169214,501,42,00,04,15,No-uncertainty
1684169780,501,43,00,04,15,No-uncertainty
1684170677,501,44,00,04,15,No-uncertainty
1684171228,501,45,00,04,15,No-uncertainty
1684171297,501,46,00,04,15,No-uncertainty
1684171359,501,47,00,04,15,No-uncertainty
1684171891,501,48,00,04,15,No-uncertainty
1684171893,501,49,00,04,15,No-uncertainty
1684172030,501,50,00,04,15,No-uncertainty
1684172199,501,51,00,04,15,No-uncertainty
1684172377,501,52,00,04,15,No-uncertainty
1684172969,501,53,00,04,15,No-uncertainty
1684173019,501,54,00,04,15,No-uncertainty
1684173078,501,55,00,04,15,No-uncertainty
1684173271,501,56,00,04,15,No-uncertainty
1684173304,501,57,00,04,15,No-uncertainty
1684173326,501,58,00,04,15,No-uncertainty
1684173338,501,59,00,04,15,No-uncertainty
1684173345,501,60,00,04,15,No-uncertainty
1684173367,501,61,00,04,15,No-uncertainty
1684173404,501,62,00,04,15,No-uncertainty
1684173424,501,63,00,04,15,No-uncertainty
1684173426,501,64,00,04,15,No-uncertainty
1684173429,501,65,00,04,15,No-uncertainty
1684173451,501,66,00,04,15,No-uncertainty
1684173455,501,67,00,04,15,No-uncertainty
1684173476,501,68,00,04,15,No-uncertainty
1684173479,501,69,00,04,15,No-uncertainty
1684173583,501,70,00,04,15,No-uncertainty
1684173601,501,71,00,04,15,No-uncertainty
1684173607,501,72,00,04,15,No-uncertainty
1684173801,501,73,00,04,15,No-uncertainty
1684175510,501,74,00,04,15,No-uncertainty
1684175525,501,75,00,04,15,No-uncertainty
1684175697,501,76,00,04,15,No-uncertainty
1684175699,501,77,00,04,15,No-uncertainty
1684175710,501,78,00,04,15,No-uncertainty
1684175712,501,79,00,04,15,No-uncertainty
1684175736,501,80,00,04,15,No-uncertainty
1684175756,501,81,00,04,15,No-uncertainty
1684175889,501,82,00,04,15,No-uncertainty
1684175893,501,83,00,04,15,No-uncertainty
1684180529,501,84,00,04,15,No-uncertainty
1684180773,501,85,00,04,15,No-uncertainty
1684180919,501,86,00,04,15,No-uncertainty
1684181068,501,87,00,04,15,No-uncertainty
1684181198,501,88,00,04,15,No-uncertainty
1684181751,501,89,00,04,15,No-uncertainty
1684181789,501,90,00,04,15,No-uncertainty
1684181835,501,91,00,04,15,No-uncertainty
1684181837,501,92,00,04,15,No-uncertainty
1684181840,501,93,00,04,15,No-uncertainty
1684182101,501,94,00,04,15,No-uncertainty
1684182145,501,95,00,04,15,No-uncertainty
1684182674,501,96,00,04,15,No-uncertainty
1684183552,501,97,00,04,15,No-uncertainty
1684183728,501,98,00,04,15,No-uncertainty
1684184062,501,99,00,04,15,No-uncertainty
1684184087,501,100,00,04,15,No-uncertainty
1684184092,501,101,00,04,15,No-uncertainty
1684184341,501,102,00,04,15,No-uncertainty
1684184403,501,103,00,04,15,No-uncertainty
1684194452,501,104,00,04,15,No-uncertainty
1684194458,501,105,00,04,15,No-uncertainty
1684194503,501,106,00,04,15,No-uncertainty
1684194986,501,107,00,04,15,No-uncertainty
1684195159,501,108,00,04,15,No-uncertainty
1684195197,501,109,00,04,15,No-uncertainty
1684195218,501,110,00,04,15,No-uncertainty
1684195246,501,111,00,04,15,No-uncertainty
1684195269,501,112,00,04,15,No-uncertainty
1684195288,501,113,00,04,15,No-uncertainty
1684195505,501,114,00,04,15,No-uncertainty
1684196092,501,115,00,04,15,No-uncertainty
1684196533,501,116,00,04,15,No-uncertainty
1684196655,501,117,00,04,15,No-uncertainty
1684196676,501,118,00,04,15,No-uncertainty
1684196689,501,119,00,04,15,No-uncertainty
1684196921,501,120,00,04,15,No-uncertainty
1684214561,501,121,00,04,15,No-uncertainty
1684235763,501,122,00,04,15,No-uncertainty
1684235833,501,123,00,04,15,No-uncertainty
946684820,501,01,00,04,15,No-uncertainty
1684236132,501,01,00,04,01,No-uncertainty
1684236148,501,02,00,04,01,No-uncertainty
1684236179,501,03,00,04,01,No-uncertainty
1684236356,501,04,00,04,01,No-uncertainty
1684236367,501,05,00,04,01,No-uncertainty
1684236376,501,06,00,04,01,No-uncertainty
1684242059,501,07,00,04,15,No-uncertainty
1684242074,501,08,00,04,15,No-uncertainty
1684242130,501,09,00,04,15,No-uncertainty
1684242171,501,10,00,04,15,No-uncertainty
1684242215,501,11,00,04,15,No-uncertainty
1684242244,501,12,00,04,15,No-uncertainty
1684242577,501,13,00,04,15,No-uncertainty
1684242854,501,14,00,04,15,No-uncertainty
1684243261,501,15,00,04,15,No-uncertainty
1684243417,501,16,00,04,15,No-uncertainty
1684243850,501,17,00,04,15,No-uncertainty
1684243901,501,18,00,04,15,No-uncertainty
1684244203,501,19,00,04,15,No-uncertainty
1684244768,501,20,00,04,15,No-uncertainty
1684245056,501,21,00,04,15,No-uncertainty
1684245091,501,22,00,04,15,No-uncertainty
1684245780,501,23,00,04,15,No-uncertainty
1684246261,501,24,00,04,15,No-uncertainty
1684246488,501,25,00,04,15,No-uncertainty
1684246826,501,26,00,04,15,No-uncertainty
1684246983,501,27,00,04,15,No-uncertainty
1684247398,501,28,00,04,15,No-uncertainty
1684247557,501,29,00,04,15,No-uncertainty
1684248045,501,30,00,04,15,No-uncertainty
1684248305,501,31,00,04,15,No-uncertainty
1684248577,501,32,00,04,15,No-uncertainty
1684248922,501,33,00,04,15,No-uncertainty
1684249511,501,34,00,04,15,No-uncertainty
1684249675,501,35,00,04,15,No-uncertainty
1684249820,501,36,00,04,15,No-uncertainty
1684249973,501,37,00,04,15,No-uncertainty
1684250403,501,38,00,04,15,No-uncertainty
1684250758,501,39,00,04,15,No-uncertainty
1684250910,501,40,00,04,15,No-uncertainty
1684250977,501,41,00,04,15,No-uncertainty
1684251402,501,42,00,04,15,No-uncertainty
1684251663,501,43,00,04,15,No-uncertainty
1684251941,501,44,00,04,15,No-uncertainty
1684252247,501,45,00,04,15,No-uncertainty
1684252379,501,46,00,04,15,No-uncertainty
1684252678,501,47,00,04,15,No-uncertainty
1684253053,501,48,00,04,15,No-uncertainty
1684253679,501,49,00,04,15,No-uncertainty
1684253957,501,50,00,04,15,No-uncertainty
1684254396,501,51,00,04,15,No-uncertainty
1684255118,501,52,00,04,15,No-uncertainty
1684255737,501,53,00,04,15,No-uncertainty
1684255788,501,54,00,04,15,No-uncertainty
1684256499,501,55,00,04,15,No-uncertainty
1684258057,501,56,00,04,15,No-uncertainty
1684260188,501,57,00,04,15,No-uncertainty
1684260540,501,58,00,04,15,No-uncertainty
1684260765,501,59,00,04,15,No-uncertainty
1684261227,501,60,00,04,15,No-uncertainty
1684261348,501,61,00,04,15,No-uncertainty
1684261867,501,62,00,04,15,No-uncertainty
